"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5134.1.id.csv";"peptide.count.P5134.2.id.csv";"spectra.count.P5134.1.id.csv";"spectra.count.P5134.2.id.csv";"dNSAF.P5134.1.id.csv";"dNSAF.P5134.2.id.csv";"Go.Cc";"norm.sc"
"1020";1020;"Q15262";"Q15262-1";"PTPRK_HUMAN";"Receptor-type tyrosine-protein phosphatase kappa";"PTPRK";1;1;8,46964378495501e-05;1;0;1;0;NA;NA;"leading edge membrane, cell-cell junction, cell surface, dendrite, neuronal cell body, axon, adherens junction, integral component of plasma membrane, photoreceptor outer segment, integral component of membrane";7,25900116144019e-05
"1028";1028;"Q15375";"Q15375-2";"EPHA7_HUMAN";"Ephrin type-A receptor 7";"EPHA7";2;2;7,46174931439575e-05;0;2;0;2;NA;NA;"neuronal cell body, postsynaptic membrane, neuromuscular junction, integral component of plasma membrane, dendrite";0,000145180023228804
"1040";1040;"Q15758";"Q15758-1";"AAAT_HUMAN";"Neutral amino acid transporter B(0)";"SLC1A5";10;24;0,00122088922801291;9;9;13;11;NA;NA;"membrane, integral component of plasma membrane, extracellular vesicular exosome, plasma membrane, Golgi apparatus, melanosome";0,00174216027874564
"1042";1042;"Q15878";"Q15878-2";"CAC1E_HUMAN";"Voltage-dependent R-type calcium channel subunit alpha-1E";"CACNA1E";3;3;3,56950428207405e-05;NA;3;NA;3;NA;NA;"voltage-gated calcium channel complex, plasma membrane";0,000217770034843206
"1043";1043;"Q16186";"Q16186";"ADRM1_HUMAN";"Proteasomal ubiquitin receptor ADRM1";"ADRM1";1;1;6,76188649012062e-05;NA;1;NA;1;NA;0,000180980692326204;"proteasome complex, plasma membrane, cytoplasm, integral component of plasma membrane, membrane, nucleus";7,25900116144019e-05
"1044";1044;"Q16288";"Q16288-1";"NTRK3_HUMAN";"NT-3 growth factor receptor";"NTRK3";2;2;6,56040000352584e-05;NA;2;NA;2;NA;NA;"cytoplasm, receptor complex, integral component of plasma membrane";0,000145180023228804
"1051";1051;"Q16720";"Q16720-7";"AT2B3_HUMAN";"Plasma membrane calcium-transporting ATPase 3";"ATP2B3";1;1;3,80331743395929e-05;1;0;1;0;NA;NA;"plasma membrane, Golgi apparatus, integral component of membrane";7,25900116144019e-05
"1052";1052;"Q16720";"Q16720-8";"AT2B3_HUMAN";"Plasma membrane calcium-transporting ATPase 3";"ATP2B3";1;1;3,80331743395929e-05;1;0;1;0;NA;NA;"plasma membrane, Golgi apparatus, integral component of membrane";7,25900116144019e-05
"1053";1053;"Q16720";"Q16720-6";"AT2B3_HUMAN";"Plasma membrane calcium-transporting ATPase 3";"ATP2B3";1;1;3,80331743395929e-05;1;0;1;0;NA;NA;"plasma membrane, Golgi apparatus, integral component of membrane";7,25900116144019e-05
"1062";1062;"Q29718";"Q29718";"1B82_HUMAN";"HLA class I histocompatibility antigen, B-82 alpha chain";"HLA-B";1;1;0,000500955543639401;0;1;0;1;0;0,00113003122990203;"Golgi membrane, plasma membrane, early endosome membrane, cell surface, MHC class I protein complex, integral component of lumenal side of endoplasmic reticulum membrane, phagocytic vesicle membrane, endoplasmic reticulum, Golgi apparatus, ER to Golgi transport vesicle membrane";7,25900116144019e-05
"1063";1063;"Q29940";"Q29940";"1B59_HUMAN";"HLA class I histocompatibility antigen, B-59 alpha chain";"HLA-B";0;0;0;0;0;0;0;0;0;"Golgi apparatus, early endosome membrane, endoplasmic reticulum, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, Golgi membrane, ER to Golgi transport vesicle membrane, MHC class I protein complex, cell surface, phagocytic vesicle membrane";0
"1064";1064;"Q29960";"Q29960-2";"1C16_HUMAN";"HLA class I histocompatibility antigen, Cw-16 alpha chain";"HLA-C";1;1;0,000817522135320975;1;0;1;0;NA;NA;"extracellular region, phagocytic vesicle membrane, plasma membrane, Golgi apparatus, ER to Golgi transport vesicle membrane, Golgi membrane, MHC class I protein complex, integral component of lumenal side of endoplasmic reticulum membrane, cell surface, endoplasmic reticulum, early endosome membrane";7,25900116144019e-05
"1065";1065;"Q29974";"Q29974";"2B1G_HUMAN";"HLA class II histocompatibility antigen, DRB1-16 beta chain";"HLA-DRB1";1;2;0,00136569770599714;1;0;2;0;0,00225971072904791;NA;"endocytic vesicle membrane, Golgi membrane, lysosomal membrane, late endosome membrane, trans-Golgi network membrane, membrane, transport vesicle membrane, MHC class II protein complex, external side of plasma membrane, clathrin-coated endocytic vesicle membrane, ER to Golgi transport vesicle membrane, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane";0,000145180023228804
"1066";1066;"Q29RF7";"Q29RF7-1";"PDS5A_HUMAN";"Sister chromatid cohesion protein PDS5 homolog A";"PDS5A";8;9;0,000185256471303753;4;5;4;5;NA;NA;"cytosol, chromatin, nucleoplasm, nucleus, plasma membrane, chromosome, centromeric region, chromosome";0,000653310104529617
"1075";1075;"Q31610";"Q31610";"1B81_HUMAN";"HLA class I histocompatibility antigen, B-81 alpha chain";"HLA-B";1;1;0,00243352100276116;1;0;1;0;0,00492946219984813;NA;"phagocytic vesicle membrane, cell surface, early endosome membrane, plasma membrane, Golgi apparatus, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, Golgi membrane, endoplasmic reticulum, MHC class I protein complex";7,25900116144019e-05
"1076";1076;"Q31612";"Q31612";"1B73_HUMAN";"HLA class I histocompatibility antigen, B-73 alpha chain";"HLA-B";0;0;0;0;0;0;0;NA;NA;"early endosome membrane, MHC class I protein complex, Golgi membrane, Golgi apparatus, phagocytic vesicle membrane, ER to Golgi transport vesicle membrane, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, cell surface, endoplasmic reticulum";0
"1077";1077;"Q32M45";"Q32M45-2";"ANO4_HUMAN";"Anoctamin-4";"ANO4";2;2;5,76353466278344e-05;NA;2;NA;2;NA;NA;"integral component of membrane, intracellular, plasma membrane";0,000145180023228804
"1078";1078;"Q32MZ4";"Q32MZ4-1,Q32MZ4-2,Q32MZ4-3";"LRRF1_HUMAN";"Leucine-rich repeat flightless-interacting protein 1";"LRRFIP1";3;3;3,4060492592563e-05;NA;3;NA;3;NA;NA;"plasma membrane, cytosol, cytoskeleton, nucleus, cytoplasm";0,000217770034843206
"1082";1082;"Q3V6T2";"Q3V6T2-4";"GRDN_HUMAN";"Girdin";"CCDC88A";3;3;4,41275435833099e-05;NA;3;NA;3;NA;NA;"cytoplasmic vesicle, plasma membrane, Golgi apparatus, cytosol, cytoplasmic membrane-bounded vesicle, lamellipodium, membrane, endoplasmic reticulum";0,000217770034843206
"1091";1091;"Q4KMQ2";"Q4KMQ2-1";"ANO6_HUMAN";"Anoctamin-6";"ANO6";4;7;0,000211699061652238;3;4;3;4;NA;NA;"intracellular, chloride channel complex, extracellular vesicular exosome, plasma membrane";0,000508130081300813
"1101";1101;"Q5H9F3";"Q5H9F3-1";"BCORL_HUMAN";"BCL-6 corepressor-like protein 1";"BCORL1";3;3;4,82540234040752e-05;NA;3;NA;3;NA;NA;"cytoplasm, nucleus, plasma membrane";0,000217770034843206
"1102";1102;"Q5H9R7";"Q5H9R7-4";"PP6R3_HUMAN";"Serine/threonine-protein phosphatase 6 regulatory subunit 3";"PPP6R3";1;1;6,30489759789024e-05;NA;1;NA;1;NA;NA;"nucleus, plasma membrane, cytoplasm";7,25900116144019e-05
"1103";1103;"Q5H9R7";"Q5H9R7-1";"PP6R3_HUMAN";"Serine/threonine-protein phosphatase 6 regulatory subunit 3";"PPP6R3";1;1;6,30489759789024e-05;NA;1;NA;1;NA;NA;"nucleus, plasma membrane, cytoplasm";7,25900116144019e-05
"1106";1106;"Q5JWF2";"Q5JWF2-1";"GNAS1_HUMAN";"Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas";"GNAS";3;4;0,000117950832593125;2;2;2;2;NA;NA;"extracellular vesicular exosome, membrane, dendrite, heterotrimeric G-protein complex, cytosol, extrinsic component of cytoplasmic side of plasma membrane";0,000290360046457607
"1110";1110;"Q5SZK8";"Q5SZK8-1";"FREM2_HUMAN";"FRAS1-related extracellular matrix protein 2";"FREM2";3;3;2,60532136460627e-05;3;NA;3;NA;NA;NA;"extracellular vesicular exosome, basement membrane, integral component of membrane, plasma membrane";0,000217770034843206
"1118";1118;"Q5T6X5";"Q5T6X5-2";"GPC6A_HUMAN";"G-protein coupled receptor family C group 6 member A";"GPRC6A";2;2;5,94403412846456e-05;NA;2;NA;2;NA;NA;"integral component of membrane, plasma membrane, cell surface";0,000145180023228804
"1122";1122;"Q5TZA2";"Q5TZA2-1";"CROCC_HUMAN";"Rootletin";"CROCC";2;2;2,72889221762924e-05;NA;2;NA;2;NA;NA;"ciliary rootlet, plasma membrane, cytoplasm, actin cytoskeleton, centriole, extracellular vesicular exosome, centrosome";0,000145180023228804
"1123";1123;"Q5UIP0";"Q5UIP0-2";"RIF1_HUMAN";"Telomere-associated protein RIF1";"RIF1";2;2;2,22660825362386e-05;NA;2;NA;2;NA;NA;"cytoplasm, male pronucleus, spindle, female pronucleus, chromosome, telomeric region, nucleus, nucleolus, plasma membrane";0,000145180023228804
"1131";1131;"Q5VWQ8";"Q5VWQ8-2";"DAB2P_HUMAN";"Disabled homolog 2-interacting protein";"DAB2IP";2;2;4,62924777372429e-05;NA;2;NA;2;NA;NA;"climbing fiber, cytoplasm, cerebellar mossy fiber, axon, parallel fiber, intrinsic component of the cytoplasmic side of the plasma membrane, extracellular vesicular exosome, neuronal cell body membrane, dendrite, plasma membrane, neuronal cell body, endocytic vesicle";0,000145180023228804
"1134";1134;"Q5Y7A7";"Q5Y7A7";"2B1D_HUMAN";"HLA class II histocompatibility antigen, DRB1-13 beta chain";"HLA-DRB1";1;2;0,00167608354826922;1;1;1;1;0,00169478304678593;0,00415371100244917;"lysosomal membrane, trans-Golgi network membrane, Golgi membrane, ER to Golgi transport vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, late endosome membrane, MHC class II protein complex, transport vesicle membrane, plasma membrane, clathrin-coated endocytic vesicle membrane, endocytic vesicle membrane";0,000145180023228804
"1135";1135;"Q5ZPR3";"Q5ZPR3-1";"CD276_HUMAN";"CD276 antigen";"CD276";4;12;0,000618446696961594;4;4;7;5;NA;NA;"integral component of membrane, external side of plasma membrane, extracellular vesicular exosome";0,000871080139372822
"1143";1143;"Q6IE81";"Q6IE81-2";"JADE1_HUMAN";"Protein Jade-1";"JADE1";1;1;4,08564103544996e-05;0;1;0;1;NA;NA;"cytoplasm, histone acetyltransferase complex, nucleoplasm, nucleus, plasma membrane, intercellular bridge";7,25900116144019e-05
"1151";1151;"Q6P4Q7";"Q6P4Q7";"CNNM4_HUMAN";"Metal transporter CNNM4";"CNNM4";3;3;0,000133165538781246;NA;3;NA;3;NA;0,000356415202145638;"plasma membrane, integral component of membrane";0,000217770034843206
"1152";1152;"Q6PCB8";"Q6PCB8";"EMB_HUMAN";"Embigin";"EMB";3;3;0,000252485119401751;NA;3;NA;3;NA;0,000675771942906103;"synapse, integral component of plasma membrane, cell junction";0,000217770034843206
"1156";1156;"Q6T4R5";"Q6T4R5-2";"NHS_HUMAN";"Nance-Horan syndrome protein";"NHS";2;2;3,33384349058642e-05;NA;2;NA;2;NA;NA;"tight junction, cytoplasm, focal adhesion, apical plasma membrane, lamellipodium";0,000145180023228804
"1157";1157;"Q6UVK1";"Q6UVK1";"CSPG4_HUMAN";"Chondroitin sulfate proteoglycan 4";"CSPG4";2;3;3,55566899415903e-05;NA;2;NA;3;NA;9,51668498407819e-05;"extracellular region, integral component of plasma membrane, lysosomal lumen, Golgi lumen, extracellular vesicular exosome, cell surface, lamellipodium membrane, apical plasma membrane";0,000217770034843206
"1160";1160;"Q6V0I7";"Q6V0I7-1";"FAT4_HUMAN";"Protocadherin Fat 4";"FAT4";4;4;2,21006850148893e-05;NA;4;NA;4;NA;NA;"extracellular vesicular exosome, plasma membrane, integral component of membrane";0,000290360046457607
"1162";1162;"Q6YHK3";"Q6YHK3-4";"CD109_HUMAN";"CD109 antigen";"CD109";1;2;7,61823612866184e-05;1;1;1;1;NA;NA;"plasma membrane, anchored component of membrane, extracellular space";0,000145180023228804
"1163";1163;"Q6YHK3";"Q6YHK3-1,Q6YHK3-2";"CD109_HUMAN";"CD109 antigen";"CD109";1;2;3,80911806433092e-05;1;1;1;1;NA;NA;"plasma membrane, anchored component of membrane, extracellular space";0,000145180023228804
"1168";1168;"Q6ZRI0";"Q6ZRI0-1";"OTOG_HUMAN";"Otogelin";"OTOG";2;8;7,52707774763512e-05;2;NA;8;NA;NA;NA;"cytosol, apical plasma membrane, proteinaceous extracellular matrix, extracellular space";0,000580720092915215
"1186";1186;"Q7RTU9";"Q7RTU9";"STRC_HUMAN";"Stereocilin";"STRC";2;2;3,10094400166658e-05;NA;2;NA;2;NA;8,2996216086496e-05;"kinocilium, cell surface, stereocilium bundle tip, stereocilium";0,000145180023228804
"1187";1187;"Q7Z2W4";"Q7Z2W4-1";"ZCCHV_HUMAN";"Zinc finger CCCH-type antiviral protein 1";"ZC3HAV1";1;1;4,57664268538652e-05;1;NA;1;NA;NA;NA;"plasma membrane, Golgi apparatus, nucleus, cytoplasm";7,25900116144019e-05
"1189";1189;"Q7Z3B1";"Q7Z3B1";"NEGR1_HUMAN";"Neuronal growth regulator 1";"NEGR1";6;14;0,0010883963056697;5;5;7;7;0,0014857278875308;0,00145653670180044;"anchored component of membrane, plasma membrane, extracellular vesicular exosome";0,00101626016260163
"1206";1206;"Q86UE4";"Q86UE4";"LYRIC_HUMAN";"Protein LYRIC";"MTDH";11;23;0,00108759483563607;10;10;11;12;0,00142008453462075;0,00151874519127351;"perinuclear region of cytoplasm, endoplasmic reticulum membrane, tight junction, intercellular canaliculus, nuclear body, nucleolus, integral component of membrane, nucleus, endoplasmic reticulum, nuclear membrane, apical plasma membrane, cytoplasm";0,00166957026713124
"1207";1207;"Q86UL8";"Q86UL8-2";"MAGI2_HUMAN";"Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 2";"MAGI2";2;2;3,78293855873415e-05;2;NA;2;NA;NA;NA;"perinuclear region of cytoplasm, dendrite, plasma membrane, synapse, tight junction, postsynaptic density, cytoplasm, slit diaphragm, protein complex, late endosome, nucleus";0,000145180023228804
"1221";1221;"Q86W26";"Q86W26";"NAL10_HUMAN";"NACHT, LRR and PYD domains-containing protein 10";"NLRP10";2;2;8,40332153123387e-05;NA;2;NA;2;NA;0,00022491341000539;"extrinsic component of plasma membrane, cytoplasm";0,000145180023228804
"1228";1228;"Q8IV77";"Q8IV77-1";"CNGA4_HUMAN";"Cyclic nucleotide-gated cation channel alpha-4";"CNGA4";2;2;9,57247930949249e-05;NA;2;NA;2;NA;NA;"integral component of plasma membrane";0,000145180023228804
"1229";1229;"Q8IVE3";"Q8IVE3-1";"PKHH2_HUMAN";"Pleckstrin homology domain-containing family H member 2";"PLEKHH2";3;3;5,52998218649516e-05;NA;3;NA;3;NA;NA;"plasma membrane, cortical actin cytoskeleton, lamellipodium, cytoplasm";0,000217770034843206
"1230";1230;"Q8IVF2";"Q8IVF2-3";"AHNK2_HUMAN";"Protein AHNAK2";"AHNAK2";4;4;1,89962919860507e-05;NA;4;NA;4;NA;NA;"cytoplasm, T-tubule, cytoplasmic vesicle membrane, nucleus, sarcolemma, Z disc, plasma membrane, costamere";0,000290360046457607
"1234";1234;"Q8IWV8";"Q8IWV8-1";"UBR2_HUMAN";"E3 ubiquitin-protein ligase UBR2";"UBR2";2;2;3,13628239484797e-05;NA;2;NA;2;NA;NA;"nucleus, plasma membrane, ubiquitin ligase complex, chromatin";0,000145180023228804
"1236";1236;"Q8IWY9";"Q8IWY9-1";"CDAN1_HUMAN";"Codanin-1";"CDAN1";2;2;4,48588068700748e-05;NA;2;NA;2;NA;NA;"cytoplasm, nucleus, integral component of membrane, plasma membrane";0,000145180023228804
"1242";1242;"Q8IZP1";"Q8IZP1";"TBC3A_HUMAN";"TBC1 domain family member 3";"TBC1D3";3;3;0,000150387311556235;NA;3;NA;3;NA;0,000402508971457733;"plasma membrane";0,000217770034843206
"1253";1253;"Q8N3E9";"Q8N3E9";"PLCD3_HUMAN";"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-3";"PLCD3";3;3;0,000104642121729243;NA;3;NA;3;NA;0,00028007278242116;"cytosol, cleavage furrow, plasma membrane";0,000217770034843206
"1256";1256;"Q8N3U4";"Q8N3U4-2";"STAG2_HUMAN";"Cohesin subunit SA-2";"STAG2";4;23;0,000514199995402267;3;4;13;10;NA;NA;"nucleus, chromosome, chromosome, centromeric region, intermediate filament cytoskeleton, nucleoplasm, plasma membrane, actin cytoskeleton, chromatin, cytosol, nucleolus";0,00166957026713124
"1261";1261;"Q8N8V4";"Q8N8V4";"ANS4B_HUMAN";"Ankyrin repeat and SAM domain-containing protein 4B";"ANKS4B";1;1;6,59973093879878e-05;NA;1;NA;1;NA;0,000176640627762027;"plasma membrane";7,25900116144019e-05
"1262";1262;"Q8NB49";"Q8NB49-1,Q8NB49-2,Q8NB49-3,Q8NB49-4";"AT11C_HUMAN";"Probable phospholipid-transporting ATPase IG";"ATP11C";2;2;1,21558648475225e-05;NA;2;NA;2;NA;NA;"lysosomal membrane, endoplasmic reticulum membrane, endoplasmic reticulum, integral component of membrane, plasma membrane";0,000145180023228804
"1265";1265;"Q8NBV8";"Q8NBV8-4";"SYT8_HUMAN";"Synaptotagmin-8";"SYT8";2;2;0,000137261236981501;NA;2;NA;2;NA;NA;"synaptic vesicle, plasma membrane, acrosomal vesicle, integral component of membrane";0,000145180023228804
"1267";1267;"Q8NC51";"Q8NC51-3";"PAIRB_HUMAN";"Plasminogen activator inhibitor 1 RNA-binding protein";"SERBP1";13;34;0,00229340650123258;11;12;16;18;NA;NA;"plasma membrane, extracellular vesicular exosome, perinuclear region of cytoplasm, nucleus, cytoplasm";0,00246806039488966
"1268";1268;"Q8NE01";"Q8NE01-1";"CNNM3_HUMAN";"Metal transporter CNNM3";"CNNM3";1;1;4,86578465608043e-05;NA;1;NA;1;NA;NA;"integral component of membrane, plasma membrane";7,25900116144019e-05
"1280";1280;"Q8NG11";"Q8NG11-2";"TSN14_HUMAN";"Tetraspanin-14";"TSPAN14";2;2;0,000203858355665118;NA;2;NA;2;NA;NA;"integral component of membrane, plasma membrane";0,000145180023228804
"1281";1281;"Q8NGN1";"Q8NGN1";"OR6T1_HUMAN";"Olfactory receptor 6T1";"OR6T1";2;2;0,000170407913404278;NA;2;NA;2;NA;0,000456093757131673;"plasma membrane, integral component of membrane";0,000145180023228804
"1282";1282;"Q8NGX3";"Q8NGX3";"O10T2_HUMAN";"Olfactory receptor 10T2";"OR10T2";2;2;0,000175292216654719;2;NA;2;NA;0,00047856931045123;NA;"integral component of membrane, plasma membrane";0,000145180023228804
"1283";1283;"Q8NI35";"Q8NI35-1";"INADL_HUMAN";"InaD-like protein";"INADL";3;3;4,58426618791631e-05;NA;3;NA;3;NA;NA;"perinuclear region of cytoplasm, tight junction, apical plasma membrane, plasma membrane, protein complex, extracellular vesicular exosome";0,000217770034843206
"1288";1288;"Q8TCZ2";"Q8TCZ2-1,Q8TCZ2-2,Q8TCZ2-3,Q8TCZ2-5,Q8TCZ2-6";"C99L2_HUMAN";"CD99 antigen-like protein 2";"CD99L2";2;5;0,000105041519140423;2;2;3;2;NA;NA;"plasma membrane, cell junction, integral component of membrane";0,000362950058072009
"1292";1292;"Q8TDW7";"Q8TDW7-3";"FAT3_HUMAN";"Protocadherin Fat 3";"FAT3";4;5;2,99857027836031e-05;2;3;2;3;NA;NA;"plasma membrane, integral component of membrane";0,000362950058072009
"1298";1298;"Q8TF62";"Q8TF62";"AT8B4_HUMAN";"Probable phospholipid-transporting ATPase IM";"ATP8B4";3;5;0,000129869915128523;2;2;2;3;0,000126066076746381;0,000216281037096207;"integral component of membrane, plasma membrane, Golgi apparatus";0,000362950058072009
"1299";1299;"Q8WTV0";"Q8WTV0-2,Q8WTV0-4";"SCRB1_HUMAN";"Scavenger receptor class B member 1";"SCARB1";5;9;0,00022435498381623;4;5;4;5;NA;NA;"caveola, endocytic vesicle membrane, extracellular vesicular exosome, microvillus membrane, lysosomal membrane, plasma membrane, cell surface, integral component of plasma membrane";0,000653310104529617
"1301";1301;"Q8WUX1";"Q8WUX1-1";"S38A5_HUMAN";"Sodium-coupled neutral amino acid transporter 5";"SLC38A5";2;2;0,000116613889893182;NA;2;NA;2;NA;NA;"integral component of membrane, plasma membrane";0,000145180023228804
"1316";1316;"Q8WXI7";"Q8WXI7";"MUC16_HUMAN";"Mucin-16";"MUC16";8;8;1,1043247869183e-05;NA;8;NA;8;NA;2,95570570108604e-05;"Golgi lumen, plasma membrane, extrinsic component of membrane, extracellular space, integral component of membrane, extracellular vesicular exosome";0,000580720092915215
"1335";1335;"Q92542";"Q92542-1,Q92542-2";"NICA_HUMAN";"Nicastrin";"NCSTN";4;4;7,76329422137967e-05;NA;4;NA;4;NA;NA;"integral component of plasma membrane, Golgi apparatus, lysosomal membrane, plasma membrane, melanosome, extracellular vesicular exosome, endoplasmic reticulum, integral component of membrane";0,000290360046457607
"1336";1336;"Q92547";"Q92547";"TOPB1_HUMAN";"DNA topoisomerase 2-binding protein 1";"TOPBP1";2;2;3,61640972599092e-05;NA;2;NA;2;NA;9,67925647526481e-05;"male germ cell nucleus, microtubule organizing center, condensed nuclear chromosome, spindle pole, nucleus, plasma membrane, cytoplasm, PML body, chromosome";0,000145180023228804
"1341";1341;"Q92692";"Q92692-1";"PVRL2_HUMAN";"Poliovirus receptor-related protein 2";"PVRL2";9;16;0,000818464773674079;5;8;5;11;NA;NA;"integral component of membrane, zonula adherens, cell-cell junction, cell surface, extracellular vesicular exosome, plasma membrane";0,00116144018583043
"1342";1342;"Q92736";"Q92736-2";"RYR2_HUMAN";"Ryanodine receptor 2";"RYR2";7;7;3,8785211617382e-05;3;4;3;4;NA;NA;"extracellular vesicular exosome, calcium channel complex, junctional sarcoplasmic reticulum membrane, plasma membrane, Z disc, sarcoplasmic reticulum membrane, sarcoplasmic reticulum, protein complex, membrane";0,000508130081300813
"1345";1345;"Q92797";"Q92797-1,Q92797-2";"SYMPK_HUMAN";"Symplekin";"SYMPK";2;2;2,16019450665549e-05;NA;2;NA;2;NA;NA;"tight junction, nucleoplasm, cytoskeleton, cytoplasm, nucleus, plasma membrane";0,000145180023228804
"1350";1350;"Q92823";"Q92823-1";"NRCAM_HUMAN";"Neuronal cell adhesion molecule";"NRCAM";2;2;7,03498926758459e-05;2;0;2;0;NA;NA;"neuron projection, integral component of plasma membrane, synapse, plasma membrane, axon initial segment, external side of plasma membrane";0,000145180023228804
"1351";1351;"Q92823";"Q92823-5";"NRCAM_HUMAN";"Neuronal cell adhesion molecule";"NRCAM";1;1;3,51749463379229e-05;0;1;0;1;NA;NA;"neuron projection, integral component of plasma membrane, synapse, plasma membrane, axon initial segment, external side of plasma membrane";7,25900116144019e-05
"1354";1354;"Q92854";"Q92854-2";"SEM4D_HUMAN";"Semaphorin-4D";"SEMA4D";1;1;7,80432220063676e-05;1;0;1;0;NA;NA;"extracellular space, plasma membrane, integral component of plasma membrane";7,25900116144019e-05
"1355";1355;"Q92854";"Q92854-1";"SEM4D_HUMAN";"Semaphorin-4D";"SEMA4D";5;8;0,000624345776050941;3;5;3;5;NA;NA;"extracellular space, plasma membrane, integral component of plasma membrane";0,000580720092915215
"1356";1356;"Q92888";"Q92888-1";"ARHG1_HUMAN";"Rho guanine nucleotide exchange factor 1";"ARHGEF1";3;4;0,00012070560532803;NA;3;NA;4;NA;NA;"cytoplasm, plasma membrane, cytosol";0,000290360046457607
"1357";1357;"Q92896";"Q92896-1,Q92896-2,Q92896-3";"GSLG1_HUMAN";"Golgi apparatus protein 1";"GLG1";6;8;6,22468261572879e-05;5;3;5;3;NA;NA;"Golgi apparatus, Golgi membrane, extracellular matrix, extracellular vesicular exosome, plasma membrane, integral component of membrane";0,000580720092915215
"1366";1366;"Q95604";"Q95604";"1C17_HUMAN";"HLA class I histocompatibility antigen, Cw-17 alpha chain";"HLA-C";0;0;0;0;0;0;0;NA;NA;"plasma membrane, Golgi apparatus, Golgi membrane, MHC class I protein complex, early endosome membrane, ER to Golgi transport vesicle membrane, phagocytic vesicle membrane, cell surface, endoplasmic reticulum, integral component of lumenal side of endoplasmic reticulum membrane";0
"1367";1367;"Q969P0";"Q969P0-1,Q969P0-3";"IGSF8_HUMAN";"Immunoglobulin superfamily member 8";"IGSF8";2;2;4,48953964352217e-05;NA;2;NA;2;NA;NA;"plasma membrane, extracellular vesicular exosome, integral component of membrane";0,000145180023228804
"1370";1370;"Q96A08";"Q96A08";"H2B1A_HUMAN";"Histone H2B type 1-A";"HIST1H2BA";1;1;0,0005443293270642;1;0;1;0;0,00120788507391775;0;"nucleus, extrinsic component of plasma membrane, nucleoplasm, nucleosome";7,25900116144019e-05
"1374";1374;"Q96CT7";"Q96CT7";"CC124_HUMAN";"Coiled-coil domain-containing protein 124";"CCDC124";2;2;0,000246824018069874;2;NA;2;NA;0,000673859925926844;NA;"cytoplasm, plasma membrane, microtubule organizing center, midbody";0,000145180023228804
"1375";1375;"Q96CW1";"Q96CW1-1,Q96CW1-2";"AP2M1_HUMAN";"AP-2 complex subunit mu";"AP2M1";2;2;6,32663862408987e-05;NA;2;NA;2;NA;NA;"extracellular vesicular exosome, coated pit, plasma membrane, lysosomal membrane, cytosol, mitochondrion, endocytic vesicle membrane, clathrin-coated endocytic vesicle membrane, clathrin adaptor complex";0,000145180023228804
"1376";1376;"Q96D96";"Q96D96-1";"HVCN1_HUMAN";"Voltage-gated hydrogen channel 1";"HVCN1";2;2;0,000201618153954512;NA;2;NA;2;NA;NA;"integral component of membrane, integral component of plasma membrane, plasma membrane";0,000145180023228804
"1378";1378;"Q96F81";"Q96F81";"DISP1_HUMAN";"Protein dispatched homolog 1";"DISP1";2;2;3,61166378146862e-05;NA;2;NA;2;NA;9,66655403894556e-05;"integral component of membrane, basolateral plasma membrane";0,000145180023228804
"1387";1387;"Q96KQ4";"Q96KQ4";"ASPP1_HUMAN";"Apoptosis-stimulating of p53 protein 1";"PPP1R13B";2;2;5,04970238803503e-05;NA;2;NA;2;NA;0,000135154388581221;"plasma membrane, cytoplasm, nucleus";0,000145180023228804
"1404";1404;"Q96RT1";"Q96RT1-1";"LAP2_HUMAN";"Protein LAP2";"ERBB2IP";3;3;5,8472120428026e-05;NA;3;NA;3;NA;NA;"plasma membrane, basal plasma membrane, basement membrane, nucleus, nuclear membrane, hemidesmosome, cytoplasm";0,000217770034843206
"1419";1419;"Q99653";"Q99653";"CHP1_HUMAN";"Calcineurin B homologous protein 1";"CHP1";3;5;0,000705663538840793;3;2;3;2;0,00115592894985912;0,000755478377197592;"plasma membrane, transport vesicle, cytosol, endoplasmic reticulum-Golgi intermediate compartment, microtubule cytoskeleton, cytoplasm, Golgi membrane, endoplasmic reticulum, nucleus, extracellular vesicular exosome";0,000362950058072009
"1420";1420;"Q99714";"Q99714-1,Q99714-2";"HCD2_HUMAN";"3-hydroxyacyl-CoA dehydrogenase type-2";"HSD17B10";5;17;0,000896273805079398;5;5;9;8;NA;NA;"cytoplasm, plasma membrane, mitochondrial matrix, mitochondrion, endoplasmic reticulum, mitochondrial inner membrane";0,00123403019744483
"1424";1424;"Q99808";"Q99808";"S29A1_HUMAN";"Equilibrative nucleoside transporter 1";"SLC29A1";4;10;0,000603528026640152;3;4;5;5;0,000823852869965385;0,000807666028254004;"apical plasma membrane, integral component of plasma membrane, plasma membrane, membrane, basolateral plasma membrane";0,000725900116144019
